,t0,t1,cps,cps_err,flux,flux_err,counts,expt,detrad,cps_apcorrected,flux_apcorrected
166,816380017.0,816380022.0,4.883343293870982,1.0336717619925375,1.0059687185374222e-15,2.1293638297046272e-16,22.31871605341527,4.570376217749669,34.474904327387755,5.208555015878589,1.0729623332709892e-15
167,816380022.0,816380027.0,5.305469522650298,1.0781687860523834,1.0929267216659612e-15,2.22102769926791e-16,24.214423803297578,4.56404917602872,34.539401167942366,5.658793214164156,1.1657114021178161e-15
168,816380027.0,816380032.0,6.930473932462848,1.2315102187338558,1.4276776300873468e-15,2.5369110505917427e-16,31.670128756069055,4.569691635044444,34.78769382233868,7.392016614652281,1.52275542261837e-15
169,816380032.0,816380037.0,4.1816156002983185,0.9566733616753822,8.614128136614535e-16,1.9707471250512873e-16,19.105607522487844,4.568953569315372,34.78552163809928,4.46009497975412,9.187795658293488e-16
170,816380037.0,816380042.0,5.111570383893806,1.0577388587859953,1.052983499082124e-15,2.1789420490991503e-16,23.35348889778358,4.5687503338247595,34.34617835292208,5.451981144856591,1.1231081158404577e-15
171,816380042.0,816380047.0,5.125954124242559,1.0594461905247556,1.0559465495939671e-15,2.1824591524809966e-16,23.4094722371072,4.566851686478236,33.33996826133021,5.467322786521364,1.126268494023401e-15
172,816380047.0,816380052.0,5.113523428169425,1.0580771677966758,1.0533858262029016e-15,2.179638965661152e-16,23.35639516217001,4.567573707300153,32.02049720727173,5.454064254305566,1.1235372363869465e-15
173,816380052.0,816380057.0,4.390202165694046,0.9803494673119688,9.043816461329735e-16,2.0195199026626557e-16,20.05428603115226,4.567964133374227,30.072536295430478,4.682572601345943,9.646099558772643e-16
174,816380057.0,816380062.0,4.05895267571817,0.9428134127977372,8.36144251197943e-16,1.9421956303633387e-16,18.53431206226751,4.566279418123086,29.093197163379454,4.329263180178173,8.918282151167036e-16
175,816380062.0,816380067.0,7.256041271075342,1.2603563683716927,1.4947445018415205e-15,2.596334118845687e-16,33.144598934001486,4.567862515628921,27.187246735988992,7.739265475215642,1.5942886878944221e-15
176,816380067.0,816380072.0,4.465004693615286,0.9889457102081345,9.197909668847488e-16,2.037228163028757e-16,20.384447161476455,4.5653809033224775,26.281195253071008,4.7623566874849645,9.810454776219027e-16
177,816380072.0,816380077.0,5.72679768140972,1.1204874888162495,1.1797203223704023e-15,2.308204226961474e-16,26.122194430856275,4.561396418045972,24.75661535720324,6.108180194062039,1.2582851199767801e-15
178,816380077.0,816380082.0,5.501396341309628,1.097653192552398,1.1332876463097834e-15,2.26116557665794e-16,25.119765382144152,4.566070834330088,23.66647188601751,5.867767998991188,1.2087602077921847e-15
179,816380082.0,816380087.0,5.3237076040680735,1.0796636293273392,1.096683766438023e-15,2.224107076414319e-16,24.313721961878237,4.567065618573619,22.248179831932365,5.67824588106304,1.1697186514989862e-15
180,816380087.0,816380092.0,6.081636219526225,1.1543631145611946,1.2528170612224023e-15,2.3779880159960605e-16,27.755943510179737,4.563894075259568,22.19873790110401,6.486649602480129,1.3362498181109065e-15
181,816380092.0,816380097.0,5.691881296245248,1.1166501743721318,1.1725275470265211e-15,2.3002993592065913e-16,25.982288006504728,4.5647979383625605,22.380289558995532,6.070938513078237,1.2506133336941167e-15
182,816380097.0,816380102.0,5.992031043206117,1.1460128676840693,1.23435839490046e-15,2.3607865074291827e-16,27.33814995133876,4.562417943801425,23.82559974234681,6.391077068974939,1.3165618762088373e-15
183,816380102.0,816380107.0,4.901972509047012,1.0360471607665973,1.0098063368636845e-15,2.1342571511791903e-16,22.386319247698705,4.56679820345439,24.93439030556939,5.228424864526897,1.0770555220925407e-15
184,816380107.0,816380112.0,5.301778021737047,1.0775177721908447,1.0921662724778317e-15,2.2196866107131399e-16,24.209966970355943,4.566386384170779,26.087377769733113,5.654855873608563,1.164900309963364e-15
185,816380112.0,816380117.0,6.645896621581805,1.2065452770360408,1.3690547040458518e-15,2.485483270694244e-16,30.340303092065223,4.565268588972402,27.9598499029203,7.088487558676437,1.460228437087346e-15
186,816380117.0,816380122.0,7.96931988494499,1.3214089787477972,1.6416798962986679e-15,2.7221024962204623e-16,36.37206949806466,4.564011737912027,29.685892317922868,8.500045678125492,1.7510094096938513e-15
187,816380122.0,816380127.0,4.2117576810405755,0.9608346687815325,8.676220822943586e-16,1.9793194176899567e-16,19.214514850965028,4.562113090565505,31.339624942560953,4.492244406159623,9.254023476688823e-16
188,816380127.0,816380132.0,4.364684834881704,0.9779154042609438,8.99125075985631e-16,2.0145057327775443e-16,19.92063622426689,4.56404917602872,33.036948074410844,4.655355915277349,9.59003318547134e-16
189,816380132.0,816380137.0,5.403505446134757,1.087578058987842,1.1131221219037598e-15,2.2404108015149545e-16,24.684839746042815,4.568301076424455,33.887301890780094,5.763357949893903,1.1872517376781441e-15
190,816380137.0,816380142.0,3.0831344421230624,0.821422336864317,6.351256950773509e-16,1.692130013940493e-16,14.088083234981582,4.5694028267156765,34.20423982022494,3.28845923719987,6.774226028631732e-16
191,816380142.0,816380147.0,5.5163561954468845,1.099172919096081,1.1363693762620582e-15,2.264296213337927e-16,25.186774997602363,4.565835509025168,34.9829901424738,5.883724121388143,1.2120471690059575e-15
192,816380147.0,816380152.0,5.836725710590474,1.1303048447112158,1.2023654963816377e-15,2.3284279801051044e-16,26.665356308890416,4.568547098334146,34.65546431873234,6.2254290036007305,1.2824383747417505e-15
193,816380152.0,816380157.0,5.473519298174555,1.0949243998961136,1.1275449754239582e-15,2.255544263785994e-16,24.989929987378375,4.565605532022631,34.63107441629869,5.838034452911953,1.2026350972998623e-15
194,816380157.0,816380162.0,4.929112542961136,1.0388267171285954,1.015397183849994e-15,2.1399830372849066e-16,22.51392667724648,4.567541617485846,34.35861584735488,5.25737231942976,1.0830186978025306e-15
195,816380162.0,816380167.0,2.7280879179311035,0.7729433857572459,5.619861110938073e-16,1.5922633746599264e-16,12.45722630111818,4.566284766425471,33.30943909434971,2.909767991640444,5.994122062779314e-16
196,816380167.0,816380172.0,5.290496077353522,1.076478511451577,1.0898421919348255e-15,2.2175457335902483e-16,24.153610778589616,4.565471824463017,32.27787414508257,5.642822595489163,1.1624214546707675e-15
197,816380172.0,816380177.0,3.8488173174068048,0.9179565776654529,7.928563673858017e-16,1.890990549990833e-16,17.57965385999465,4.567546965788231,30.704291136548836,4.105133622069946,8.456575261464089e-16
198,816380177.0,816380182.0,6.263634407009136,1.1708801783192428,1.2903086878438821e-15,2.4120131673376403e-16,28.61724978646592,4.568793120243836,29.01653085444992,6.680768163320332,1.3762382416439883e-15
199,816380182.0,816380187.0,5.74444120210757,1.1215325439923396,1.1833548876341593e-15,2.3103570406242194e-16,26.234441113840134,4.566926562711621,27.65814931724599,6.126998704803217,1.2621617331894627e-15
200,816380187.0,816380192.0,5.398304598045533,1.0874053263460701,1.1120507471973796e-15,2.2400549722729043e-16,24.645172363408236,4.565354161810556,26.043644537272197,5.757810745494826,1.1861090135719342e-15
201,816380192.0,816380197.0,6.805775160253752,1.2211434790682143,1.4019896830122728e-15,2.5155555668805214e-16,31.06145572027064,4.563984996400104,24.303091483223273,7.259013387891892,1.4953567579057298e-15
202,816380197.0,816380202.0,5.314770353727946,1.0789718213684807,1.0948426928679568e-15,2.22268195201907e-16,24.26324045348011,4.565247195762864,23.23163948310259,5.668713444515799,1.1677549695702546e-15
203,816380202.0,816380207.0,7.498038026246978,1.281804579497984,1.5445958334068775e-15,2.640517433765847e-16,34.21776501403089,4.563562480511724,22.2089506918274,7.997378275632008,1.6474599247801937e-15
204,816380207.0,816380212.0,4.42574446937385,0.9847382538607696,9.117033606910132e-16,2.0285608029531853e-16,20.19905502634269,4.563990344702489,22.436978927263215,4.720481884590418,9.72419268225626e-16
205,816380212.0,816380217.0,3.8479890808740107,0.918335904318139,7.926857506600462e-16,1.8917719628953664e-16,17.557575044773934,4.5627923249683455,22.85012649860186,4.1042502281966105,8.454755470085017e-16
206,816380217.0,816380222.0,4.346710897441811,0.975838032611001,8.954224448730131e-16,2.010226347178662e-16,19.841113022524205,4.564626792686254,23.720441054785482,4.6361849833207325,9.550541065640708e-16
207,816380222.0,816380227.0,4.342033211047588,0.9752174138344688,8.944588414758031e-16,2.0089478724990057e-16,19.823639288479633,4.565519959184478,24.613093692165624,4.631195781156328,9.540263309182036e-16
208,816380227.0,816380232.0,4.01241117806071,0.9372991893719317,8.265567026805063e-16,1.9308363301061792e-16,18.325438709431786,4.567188629528464,26.392139499068858,4.279622199300478,8.816021730558985e-16
209,816380232.0,816380237.0,4.8057089906303325,1.0261502521521604,9.899760520698484e-16,2.1138695194334504e-16,21.932746789759413,4.563894075259568,28.253083330020136,5.125750569167692,1.0559046172485445e-15
210,816380237.0,816380242.0,5.975051635525159,1.144458443427416,1.2308606369181829e-15,2.357584393460477e-16,27.257327376854466,4.561856372051045,29.376852850915654,6.372966898601655,1.312831181111941e-15
211,816380242.0,816380247.0,4.5566208498898035,0.9993182173704145,9.386638950772995e-16,2.0585955277830538e-16,20.791133973343346,4.562840459689806,31.500126567786154,4.8600741244093895,1.0011752696283342e-15
212,816380247.0,816380252.0,5.251430319214407,1.072809693188679,1.0817946457581678e-15,2.2099879679686787e-16,23.961270214329456,4.562808369875499,32.59318275214971,5.601155209385065,1.1538379731333234e-15
213,816380252.0,816380257.0,5.956147505310074,1.1416692177821732,1.2269663860938753e-15,2.351838588631277e-16,27.217630010994654,4.569670241834905,33.74036329376814,6.352803826639004,1.3086775882876349e-15
214,816380257.0,816380262.0,6.538592795421565,1.1966594346482349,1.3469501158568423e-15,2.465118435375364e-16,29.85571283110669,4.566076182632473,34.769666259630135,6.974037713900744,1.4366517690635531e-15
215,816380262.0,816380267.0,7.43212236631402,1.2754787262264886,1.531017207460688e-15,2.6274861760265667e-16,33.95308683861941,4.5684240873793005,35.390240469634854,7.927072888419183,1.6329770150143517e-15
216,816380267.0,816380272.0,5.987226760644868,1.145293592928859,1.2333687126928428e-15,2.3593048014334493e-16,27.328623126549513,4.564487736824256,35.386707143590556,6.385952839829827,1.3155062850049442e-15
217,816380272.0,816380277.0,4.753230820526076,1.0204035719945646,9.791655490283716e-16,2.102031358308803e-16,21.69870764902248,4.565043960272251,34.959444641228345,5.069777556485235,1.0443741766359584e-15
218,816380277.0,816380282.0,5.294968693054678,1.076948585303124,1.0907635507692638e-15,2.2185140857244355e-16,24.1733507213064,4.565343465205786,34.54323743480882,5.647593070047766,1.1634041724298399e-15
219,816380282.0,816380287.0,4.042513320562714,0.9412352024255385,8.32757744035919e-16,1.9389445169966092e-16,18.44618654066019,4.563049043482805,33.819673615129325,4.311729027733838,8.882161797131705e-16
220,816380287.0,816380292.0,5.297562539794142,1.0772817496766118,1.0912978831975932e-15,2.2192004043338202e-16,24.182075896268113,4.5647551519434835,32.43079388018722,5.650359656919144,1.1639740893253436e-15
221,816380292.0,816380297.0,4.198375460671832,0.9589967554367614,8.648653448983973e-16,1.9755333161997285e-16,19.165858356421122,4.565065353481788,31.248310457375506,4.477970981820871,9.224620222550994e-16
222,816380297.0,816380302.0,4.410600955907418,0.9827590273382925,9.08583796916928e-16,2.0244835963168823e-16,20.141947093950456,4.566712630616237,29.45970429784376,4.704329871865326,9.690919536042571e-16
223,816380302.0,816380307.0,5.380434727165683,1.0857108747903383,1.1083695537961308e-15,2.236564402068097e-16,24.558755673779828,4.5644556470099475,27.85605026286722,5.738750810527505,1.182182666968666e-15
224,816380307.0,816380312.0,5.396824611638308,1.0871976695863763,1.1117458699974913e-15,2.239627199347935e-16,24.641071175499015,4.565846205629935,25.681872699195225,5.75623219773341,1.1857838327330824e-15
225,816380312.0,816380317.0,3.2924425439903806,0.8495577013522039,6.782431640620184e-16,1.75008886478554e-16,15.019333037304907,4.5617601026081225,24.046602927592865,3.511706446793624,7.234115280394866e-16
226,816380317.0,816380322.0,5.4880158589399874,1.0965358929006066,1.1305312669416374e-15,2.2588639393752497e-16,25.048689618623186,4.564252411519334,23.179184495910913,5.853496428395528,1.2058202642494786e-15
227,816380322.0,816380327.0,5.880247038915848,1.135020744590211,1.2113308900166646e-15,2.3381427338558345e-16,26.840063903914448,4.5644449504051785,22.5338183384316,6.271848683583349,1.29200082881817e-15
228,816380327.0,816380332.0,7.398453316357789,1.2732192604648256,1.5240813831697045e-15,2.6228316765575404e-16,33.765678118278785,4.563883378654799,21.857414759554946,7.891161610330346,1.625579291728051e-15
229,816380332.0,816380337.0,3.4766952796581245,0.872959671750188,7.161992276095736e-16,1.798296923805387e-16,15.861523313259337,4.562241449822734,22.305701405419384,3.70822969998291,7.638953181964795e-16
230,816380337.0,816380342.0,3.808773261209461,0.9136096218469184,7.84607291809149e-16,1.8820358210046518e-16,17.379965484413674,4.563139964623343,23.72366803768502,4.062422787051537,8.368590941326165e-16
231,816380342.0,816380347.0,3.4531300293009215,0.8699976846719708,7.113447860359898e-16,1.7921952304242598e-16,15.753957546153547,4.562225404915581,24.86762791699221,3.6830950953560952,7.587175896433556e-16
232,816380347.0,816380352.0,4.4038355169952155,0.9824889728868157,9.071901165010144e-16,2.0239272841468402e-16,20.09124316861712,4.562214708310812,26.334879494390833,4.69711388096315,9.67605459478409e-16
233,816380352.0,816380357.0,3.854386623620848,0.91910598783968,7.940036444658947e-16,1.8933583349497409e-16,17.58649771619065,4.562722797037346,28.376634193020756,4.111073822475785,8.468812074300116e-16
234,816380357.0,816380362.0,7.589283457748767,1.289818390278718,1.563392392296246e-15,2.657025883974159e-16,34.62138346016406,4.561877765260584,29.624767831120565,8.094700298951802,1.667508261584071e-15
235,816380362.0,816380367.0,4.925979093134313,1.0392024794403147,1.0147516931856683e-15,2.1407571076470483e-16,22.46905358890917,4.561337586719742,31.633067382662873,5.254030193998398,1.08233021996367e-15
236,816380367.0,816380372.0,6.703792015841978,1.2120867834689588,1.3809811552634476e-15,2.496898773946055e-16,30.589588329968112,4.563027650273267,32.705288643016715,7.150238561631426,1.4729491436960736e-15
237,816380372.0,816380377.0,6.3252140341285745,1.1769765681416604,1.3029940910304864e-15,2.4245717303718205e-16,28.88117234718604,4.566038744515782,34.44832915073627,6.746448754752726,1.3897684434790616e-15
238,816380377.0,816380382.0,4.914041982407827,1.0373503868544318,1.0122926483760123e-15,2.1369417969201294e-16,22.44020285318425,4.566546833242315,35.321026529263904,5.241298117998829,1.0797074123077588e-15
239,816380382.0,816380387.0,5.616696033392456,1.1094430207322563,1.157039382878846e-15,2.285452622708448e-16,25.630190696157566,4.563214840856727,35.79932399281759,5.990746203345777,1.2340937178892301e-15
240,816380387.0,816380392.0,4.5096551057138345,0.9940231680742175,9.2898895177705e-16,2.047687726232888e-16,20.582287669406938,4.56404917602872,35.89609048054957,4.809980643840606,9.90856012631165e-16
241,816380392.0,816380397.0,3.1089800164571177,0.8254641103504271,6.404498833901662e-16,1.7004560673218797e-16,14.185330857796256,4.562696055525423,35.4959830463475,3.3160260265355492,6.831013614663232e-16
242,816380397.0,816380402.0,5.667074599919573,1.1141554506506857,1.167417367583432e-15,2.2951602283404123e-16,25.871778280833368,4.565279285577172,34.67232211465738,6.04447978699674,1.2451628361213283e-15
243,816380402.0,816380407.0,4.388623534974055,0.980771649114165,9.040564482046553e-16,2.02038959717518e-16,20.022617406126287,4.562391202289502,33.98807767441021,4.680888839943157,9.642631010282903e-16
244,816380407.0,816380412.0,6.948376180700026,1.2338942910826827,1.4313654932242053e-15,2.5418222396303264e-16,31.711058291501214,4.563808502421415,32.796818178920276,7.4111110831833695,1.5266888831357741e-15
245,816380412.0,816380417.0,5.860179495304272,1.133240369895643,1.20719697603268e-15,2.3344751619850245e-16,26.741007306960984,4.56317205443765,30.861188732100803,6.250444719404619,1.2875916121973515e-15
246,816380417.0,816380422.0,4.765671597904432,1.0216991644571574,9.81728349168313e-16,2.104700278781744e-16,21.757157081084756,4.565391599927247,29.542436259946477,5.083046841382065,1.0471076493247053e-15
247,816380422.0,816380427.0,6.4585418208350625,1.1900185271534232,1.3304596150920228e-15,2.4514381659360516e-16,29.455168156744804,4.560653004014515,27.742796542658812,6.888655654906077,1.4190630649106517e-15
248,816380427.0,816380432.0,5.58069820444441,1.105922236601146,1.1496238301155484e-15,2.278199807398361e-16,25.464074338649322,4.562883246108883,26.00420115143269,5.95235105861707,1.2261843180751162e-15
249,816380432.0,816380437.0,4.428164567886499,0.9852753577473798,9.122019009846189e-16,2.0296672369596024e-16,20.199111344901038,4.561508732396048,24.86345352032369,4.723063152277007,9.729510093690633e-16
250,816380437.0,816380442.0,4.7600734363553,1.0220362206340163,9.805751278891918e-16,2.1053946145060737e-16,21.69175702292054,4.557021506695392,22.74185573555926,5.077075863987756,1.0458776279814777e-15
251,816380442.0,816380447.0,5.69481653108667,1.1177824402204077,1.173132205403854e-15,2.30263182685404e-16,25.95642691298383,4.557903976588846,22.05460701927908,6.074069223175001,1.25125825997405e-15
252,816380447.0,816380452.0,6.8470543531632915,1.22626392589948,1.410493196751638e-15,2.526103687352929e-16,31.17738212558426,4.553400705981036,22.15167146919297,7.30304161493671,1.5044265726769621e-15
253,816380452.0,816380457.0,4.407161179269086,0.9837846783210202,9.078752029294318e-16,2.0265964373413015e-16,20.06863151243506,4.553641379588341,22.22538378125871,4.7006610194449765,9.683361700056652e-16
254,816380457.0,816380462.0,5.092951992786633,1.057770241829172,1.0491481105140463e-15,2.1790066981680942e-16,23.182297514474214,4.5518390016847405,23.292753203353975,5.432122841118141,1.119017305270337e-15
255,816380462.0,816380467.0,6.554123889571537,1.1998878621129139,1.3501495212517366e-15,2.4717689959526024e-16,29.836506605140308,4.552325697201737,24.645706230939872,6.990603118679578,1.4400642424479932e-15
256,816380467.0,816380472.0,4.57494818447282,1.0021608510785394,9.424393260014008e-16,2.064451353221791e-16,20.839989355967,4.555240522001329,26.015324131972452,4.879621988388118,1.0052021296079524e-15
257,816380472.0,816380477.0,5.384831467589389,1.0876030456771248,1.109275282323414e-15,2.2404622740948773e-16,24.513391466179797,4.552304303992198,28.34987626940429,5.743440356809485,1.1831487135027538e-15
258,816380477.0,816380482.0,4.8022536816037285,1.0276514210449457,9.89264258410368e-16,2.116961927352588e-16,21.837279968718658,4.547298292960239,30.29931261082369,5.122065149962266,1.0551454208922268e-15
259,816380482.0,816380487.0,5.099353795713715,1.0585474047134162,1.0504668819170253e-15,2.1806076537096374e-16,23.206501098340976,4.5508709589531335,31.788729193291385,5.438950979289039,1.120423901733542e-15
260,816380487.0,816380492.0,3.087566812552617,0.8236729370642415,6.360387633858391e-16,1.6967662503523375e-16,14.0515144588559,4.550999318210362,33.492802898372915,3.2931867863078903,6.783964779794254e-16
261,816380492.0,816380497.0,6.3501321099220975,1.1814339861624565,1.308127214643952e-15,2.4337540114946605e-16,28.889937423323563,4.5495017935426825,34.6123207622267,6.773026277742628,1.3952434132149813e-15
262,816380497.0,816380502.0,4.207562469693715,0.961865966208344,8.667578687569053e-16,1.9814438903891885e-16,19.13515694770245,4.547801033384388,35.79919275978783,4.487769810009325,9.24480580861921e-16
263,816380502.0,816380507.0,4.0243774772076115,0.9409535230342368,8.290217603047679e-16,1.9383642574505278e-16,18.291995010549797,4.545298027868409,36.12892611075221,4.292385407556057,8.842313939565477e-16
264,816380507.0,816380512.0,4.540980994198344,0.9996232166338666,9.35442084804859e-16,2.059223826265765e-16,20.63605610542457,4.544404861370184,36.322818460869996,4.843392714992272,9.977388992884081e-16
265,816380512.0,816380517.0,0.9159616130086626,0.44905132788062785,1.8868809227978449e-16,9.250457354340934e-17,4.160663342105407,4.542399247975971,35.79837054194004,0.9769611036308498,2.0125398734795504e-16
266,816380517.0,816380522.0,5.87628713755995,1.1375044092230528,1.2105151503373495e-15,2.343259082999489e-16,26.68700520277491,4.541473991663439,35.335994566516845,6.267625068156692,1.2911307640402785e-15
267,816380522.0,816380527.0,3.8749080070944566,0.9234266690151179,7.98231049461458e-16,1.902258938171143e-16,17.60832181761293,4.5441909292748015,34.62234987513642,4.132961850491016,8.513901412011493e-16
268,816380527.0,816380532.0,4.016519178285527,0.9405729699884046,8.274029507268186e-16,1.9375803181761133e-16,18.235375142953608,4.540094129648218,32.77326339920555,4.284003776406291,8.825047779396959e-16
269,816380532.0,816380537.0,4.400963593958937,0.984450503149664,9.06598500355541e-16,2.0279680364883078e-16,19.985166986968117,4.541088913891749,31.699509880099168,4.6940506989921715,9.669744439923874e-16
270,816380537.0,816380542.0,3.870365572256999,0.9230661623841567,7.972953078849419e-16,1.901516294511363e-16,17.58078706458312,4.54240994458074,29.888886333437902,4.1281169071124415,8.503920828651629e-16
271,816380542.0,816380547.0,4.638588210305744,1.011219662546027,9.555491713229833e-16,2.0831125048448156e-16,21.041690505629305,4.536227307024173,27.942406871027714,4.94750019309651,1.019185039777881e-15
272,816380547.0,816380552.0,4.493406125851074,0.9954332195659299,9.256416619253212e-16,2.0505924323058155e-16,20.376382583119973,4.534729782356493,26.113964777738648,4.792649544945042,9.872858062586785e-16
273,816380552.0,816380557.0,7.216059720373074,1.262011873455207,1.4865083023968532e-15,2.599744459317726e-16,32.6943987972145,4.530782735196679,24.347442261414276,7.696621308315829,1.5855039895130607e-15
274,816380557.0,816380562.0,4.042789619815666,0.9444425173582036,8.328146616820272e-16,1.9455515857578994e-16,18.323617762270544,4.532419315726358,23.228487457265246,4.312023727445347,8.882768878537413e-16
275,816380562.0,816380567.0,5.141658748123328,1.0649053459350128,1.0591817021134056e-15,2.1937050126261264e-16,23.312265672861834,4.533997064929807,22.347201868138253,5.484073277437964,1.1297190951522205e-15
276,816380567.0,816380572.0,4.836310574604802,1.0330101915091348,9.962799783685892e-16,2.1280009945088175e-16,21.918920028672886,4.532157248909513,21.900336733333617,5.158390099938356,1.0626283605873014e-15
277,816380572.0,816380577.0,4.763587842947078,1.025347287130446,9.81299095647098e-16,2.1122154114887188e-16,21.58372420942153,4.530980622384908,22.262125620669202,5.080824316426967,1.0466498091839551e-15
278,816380577.0,816380582.0,4.739676835705065,1.022594450286182,9.763734281552434e-16,2.1065445675895348e-16,21.482785872623637,4.532542326681202,22.821991298461853,5.05532092884793,1.0413961113426736e-15
279,816380582.0,816380587.0,5.497333656766781,1.1014812952222885,1.132450733293957e-15,2.269051468157914e-16,24.908635689024404,4.531039453711138,24.66600754872857,5.86343475541599,1.2078675596156939e-15
280,816380587.0,816380592.0,6.100780336947731,1.1604586207339245,1.2567607494112327e-15,2.3905447587118844e-16,27.638308370611966,4.5302906913772985,26.573613025929138,6.507068643866279,1.3404561406364534e-15
281,816380592.0,816380597.0,5.532536060062104,1.105076711158761,1.1397024283727935e-15,2.2764580249870477e-16,25.064765944179452,4.530429747239297,28.084476270241883,5.900981502228781,1.2156021894591288e-15
282,816380597.0,816380602.0,4.466739760960911,0.9927737187343127,9.201483907579477e-16,2.0451138605926841e-16,20.24327419185881,4.532002148140361,30.002162090585255,4.764207303585871,9.814267045386894e-16
283,816380602.0,816380607.0,5.682410034745659,1.1194855571613929,1.1705764671576056e-15,2.306140247752469e-16,25.764881374184384,4.534146817396574,31.561959718720043,6.0608365022996145,1.2485323194737205e-15
284,816380607.0,816380612.0,5.289025162435369,1.0798933514091016,1.089539183461686e-15,2.224580303902749e-16,23.98775097504693,4.535382275247411,33.46268918557603,5.641253723342795,1.1620982670086158e-15
285,816380612.0,816380617.0,3.0944710041516865,0.8254712529207252,6.374610268552474e-16,1.700470781016694e-16,14.052996178645316,4.541324239196671,34.70250228573701,3.3005507702876886,6.799134586792638e-16
286,816380617.0,816380622.0,6.378629198301705,1.1851419668837249,1.3139976148501512e-15,2.4413924517804733e-16,28.967696309797184,4.541367025615749,35.77766090194383,6.80342116167467,1.4015047593049821e-15
287,816380622.0,816380627.0,3.1264738917978536,0.8297253477182582,6.440536217103578e-16,1.709234216299612e-16,14.198448717331537,4.541361677313363,36.35042195169375,3.3346849261192557,6.8694509478056665e-16
288,816380627.0,816380632.0,4.718158555616598,1.0190897282341913,9.719406624570192e-16,2.099324840162434e-16,21.43483843977999,4.543051740866889,36.475192193653776,5.032369614770016,1.0366681406426233e-15
289,816380632.0,816380637.0,5.304070948074701,1.0805608472905484,1.0926386153033884e-15,2.22595534541853e-16,24.094626274510695,4.5426666630952,36.35199088725382,5.657301499946575,1.1654041089889945e-15
290,816380637.0,816380642.0,3.5009421457990837,0.8779804496026269,7.211940820346113e-16,1.8086397261814113e-16,15.90011176896509,4.541666530549284,35.46298436935456,3.734091313360839,7.692228105523328e-16
291,816380642.0,816380647.0,5.488390216623326,1.0993949587850094,1.1306083846244051e-15,2.264753615097119e-16,24.921976410718873,4.540853588586828,34.714226558688566,5.853895716848536,1.2059025176707983e-15
292,816380647.0,816380652.0,5.0697114085855635,1.0564195745986982,1.044360550168626e-15,2.1762243236733182e-16,23.029981892945425,4.542661314792814,33.52979040248219,5.407334524154149,1.1139109119757546e-15
293,816380652.0,816380657.0,4.578819642547017,1.0036258187984812,9.432368463646855e-16,2.0674691867248714e-16,20.81437736005127,4.545795419990173,31.815714061005494,4.883751270553565,1.0060527617340343e-15
294,816380657.0,816380662.0,5.888349048834026,1.138059597793362,1.2129999040598093e-15,2.344402771454326e-16,26.770536867975412,4.546356991740553,29.982837852397214,6.280490255936259,1.2937809927228693e-15
295,816380662.0,816380667.0,4.794185103253626,1.0270257370790112,9.876021312702468e-16,2.115673018382763e-16,21.79048728002241,4.545191061820717,27.688138595008905,5.113459235590196,1.0533726025315804e-15
296,816380667.0,816380672.0,6.920947677958835,1.2342861159126386,1.4257152216595199e-15,2.5426293987800353e-16,31.441223983133348,4.542907336702504,25.737696546889982,7.38185594854846,1.5206623254009827e-15
297,816380672.0,816380677.0,5.168036368934033,1.0667837322021727,1.0646154920004108e-15,2.1975744883364757e-16,23.469203667086596,4.541222621451364,24.483307175308237,5.512207545481954,1.1355147543692826e-15
298,816380677.0,816380682.0,7.327845084503623,1.270172993679128,1.5095360874077463e-15,2.6165563669790037e-16,33.283332977002594,4.542035563413819,22.936017432138176,7.815851144107775,1.6100653356862015e-15
299,816380682.0,816380687.0,5.688016400204956,1.1192833969346678,1.1717313784422207e-15,2.305723797685416e-16,25.825072926095295,4.5402599270221415,22.0092499556724,6.066816229952699,1.249764143370256e-15
300,816380687.0,816380692.0,4.479439356306472,0.9934006231394902,9.22764507399133e-16,2.0464052836673497e-16,20.332859823952617,4.539152828428535,21.7054442031703,4.777752642722645,9.842170444008649e-16
301,816380692.0,816380697.0,5.7170477582435835,1.1222723203038196,1.1777118381981782e-15,2.3118809798258685e-16,25.950584078592538,4.53915817673092,22.03218182175694,6.0977809638307505,1.2561428785491345e-15
302,816380697.0,816380702.0,5.466042974099531,1.0976891917839517,1.1260048526645032e-15,2.2612397350749404e-16,24.796324294403473,4.536430542514787,23.147926419335526,5.830060234652457,1.200992408338406e-15
303,816380702.0,816380707.0,7.10876874556927,1.2513582128622978,1.4644063615872695e-15,2.5777979184963335e-16,32.27196994102678,4.539741141690838,24.587461420597727,7.582185170747072,1.5619301451738968e-15
304,816380707.0,816380712.0,4.937542338447015,1.0431667656097754,1.0171337217200851e-15,2.1489235371561372e-16,22.40341276877742,4.537361147129703,26.20983283234657,5.266363506597756,1.0848708823591377e-15
305,816380712.0,816380717.0,5.743127511834134,1.1252913372166469,1.1830842674378316e-15,2.3181001546662923e-16,26.047555165501397,4.535430409968873,28.25497512677532,6.12559752785307,1.2618730907377322e-15
306,816380717.0,816380722.0,5.562851016525308,1.1071894990803985,1.1459473094042133e-15,2.280810368105621e-16,25.24357974696986,4.537885280763391,30.319718398563737,5.933315317207696,1.2222629553447854e-15
307,816380722.0,816380727.0,5.329929301202935,1.0838381293366288,1.0979654360478047e-15,2.2327065464334554e-16,24.183215500680948,4.5372488327796265,32.053408083886175,5.684881919094562,1.1710856753334798e-15
