,t0,t1,cps,cps_err,flux,flux_err,counts,expt,detrad,cps_apcorrected,flux_apcorrected
284,816380606.0,816380611.0,565.3605784979038,11.165287138860936,1.164642791705682e-13,2.3000491506053527e-15,2563.9600422798585,4.535088118616259,35.53057583748016,603.0114001223596,1.242203484252061e-13
285,816380611.0,816380616.0,534.0281555698532,10.846044781219028,1.1000980004738975e-13,2.2342852249311198e-15,2424.2953219246383,4.539639523945531,34.24333678552676,569.5923593585541,1.1733602602786214e-13
286,816380616.0,816380621.0,460.51960981625945,10.068115229883942,9.486703962214944e-14,2.074031737356092e-15,2092.184119064116,4.543094527285965,32.69023288104401,491.18842958049464,1.011848164935819e-13
287,816380621.0,816380626.0,426.94272573917925,9.696026854818813,8.795020150227092e-14,1.9973815320926755e-15,1938.8830657292333,4.541318890894287,30.95223649156899,455.37545526088246,9.380734378374179e-14
288,816380626.0,816380631.0,390.36262865330167,9.271707894563612,8.041470150258014e-14,1.909971826280104e-15,1772.625474272841,4.540971251239289,29.008220238067146,416.35926559485887,8.577000871254093e-14
289,816380631.0,816380636.0,356.5741393606881,8.858265252478823,7.345427270830174e-14,1.8248026420106375e-15,1620.3257131662494,4.544148142855725,27.196248558944177,380.32059397312753,7.834604235846427e-14
290,816380636.0,816380641.0,345.6954483993263,8.724714572948391,7.121326237026122e-14,1.7972912020273684e-15,1569.9465502202697,4.541415160337208,25.571114388300245,368.71742438967607,7.595578942427327e-14
291,816380641.0,816380646.0,350.6920343128006,8.788135788537856,7.224255906843693e-14,1.8103559724387982e-15,1592.4224264276622,4.540800105562983,24.320746474142638,374.04676354438186,7.705363329014266e-14
292,816380646.0,816380651.0,306.3085377829981,8.210679973000007,6.30995587832976e-14,1.6914000744380013e-15,1391.7459118084766,4.543607964314884,23.535181201374634,326.70749829905793,6.730174464960593e-14
293,816380651.0,816380656.0,286.0345928226366,7.9337953642468095,5.892312612146314e-14,1.6343618450348427e-15,1299.7958021634365,4.5441909292748015,23.280653080028152,305.0833872423004,6.284717777191388e-14
294,816380656.0,816380661.0,280.1773688880707,7.851228979291872,5.771653799094256e-14,1.6173531697341256e-15,1273.4761560006964,4.545249893146948,23.769400126023275,298.8360949125151,6.15602355519781e-14
295,816380661.0,816380666.0,276.68059131399514,7.801438623644157,5.6996201810683e-14,1.6070963564706963e-15,1257.7895961110512,4.545998655480788,24.87135624290863,295.10644551520136,6.079192777613148e-14
296,816380666.0,816380671.0,280.55109558377865,7.857480681704711,5.77935256902584e-14,1.6186410204311705e-15,1274.8447333638574,4.54407326662234,26.477532177320413,299.2347103565577,6.164235033345088e-14
297,816380671.0,816380676.0,262.72661273154614,7.607202491814835,5.41216822226985e-14,1.567083713313856e-15,1192.7740441960973,4.539981815298144,28.321458343180876,280.2231860834314,5.772597633318687e-14
298,816380676.0,816380681.0,238.33043085938803,7.242492347116207,4.9096068757033935e-14,1.4919534235059388e-15,1082.8864171073717,4.543634705826807,30.30510548126547,254.20231312575945,5.2365676503906446e-14
299,816380681.0,816380686.0,253.3504752050288,7.469646351962808,5.219019789223593e-14,1.5387471485043384e-15,1150.3854096614625,4.540687791212907,32.22611834289107,270.2226341655261,5.566586263809837e-14
300,816380686.0,816380691.0,242.07085613800774,7.303145436153489,4.9866596364429593e-14,1.5044479598476187e-15,1098.6645551689685,4.538607301585308,34.046614481889534,258.19183621968705,5.318751826125553e-14
301,816380691.0,816380696.0,245.85051761366958,7.358452797886102,5.0645206628415933e-14,1.5158412763645368e-15,1116.2699591779212,4.540441769303215,35.64820131629056,262.22320848919117,5.401798094877338e-14
302,816380696.0,816380701.0,244.4677326317415,7.341358381496778,5.036035292213875e-14,1.5123198265883363e-15,1108.8945225951638,4.535954543602561,36.84234769072083,260.7483353909713,5.3714157090540086e-14
303,816380701.0,816380706.0,228.9660212519022,7.103252075181734,4.716700037789185e-14,1.4632699274874372e-15,1039.0288851110695,4.5379173705776985,37.686376631771545,244.21427016080392,5.030813965312561e-14
304,816380706.0,816380711.0,216.7692194731842,6.911316633826598,4.465445921147594e-14,1.423731226568279e-15,983.7248616526016,4.538120606068312,38.047812634699284,231.20520869220903,4.762827299059506e-14
305,816380711.0,816380716.0,204.55440966395318,6.714706995034897,4.213820839077435e-14,1.3832296409771887e-15,928.0332990937605,4.536853058403168,37.94697432120261,218.17693992811775,4.4944449625192257e-14
306,816380716.0,816380721.0,198.43217790944487,6.6133034954298395,4.0877028649345645e-14,1.362340520058547e-15,900.3000842456779,4.53706699049855,37.57699896320973,211.64699128548642,4.3599280204810204e-14
307,816380721.0,816380726.0,175.31428808248634,6.216979426310374,3.611474334499219e-14,1.280697761819937e-15,795.198888909702,4.535847577554868,36.898525862943536,186.98953966502413,3.851984517099497e-14
308,816380726.0,816380731.0,179.30837893728219,6.283673921385781,3.6937526061080126e-14,1.294436827805471e-15,814.2802256411898,4.5412279697537485,35.83487326403635,191.2496214785904,3.939742202458962e-14
309,816380731.0,816380736.0,170.2683523691757,6.122112497623425,3.507528058805019e-14,1.2611551745104255e-15,773.5087939530007,4.542880595190582,34.48408453875283,181.60756420522983,3.741115822627734e-14
310,816380736.0,816380741.0,173.88353807940388,6.186072504482097,3.58200088443572e-14,1.274330935923312e-15,790.1088474948626,4.5438967726436506,32.843024059703474,185.46350726128628,3.8205482495824974e-14
311,816380741.0,816380746.0,180.10967608398866,6.298893045529472,3.7102593273301663e-14,1.2975719673790713e-15,817.6089221706501,4.539505816385917,30.975667275535326,192.10428190722067,3.9573482072887453e-14
312,816380746.0,816380751.0,167.54508780421995,6.074519558917676,3.4514288087669306e-14,1.2513510291370413e-15,760.7457404619151,4.5405433870485234,29.167578423418256,178.7029407831641,3.681280580133181e-14
313,816380751.0,816380756.0,169.4158839738968,6.109717544433791,3.489967209862274e-14,1.258601814153361e-15,768.8931401735563,4.538494987235232,27.253676916314625,180.69832472135388,3.72238548925989e-14
314,816380756.0,816380761.0,173.97002528004919,6.192853881296207,3.5837825207690134e-14,1.2757278995470186e-15,789.1638575018408,4.536205913814635,25.476150038511207,185.5557541740304,3.822448535985026e-14
315,816380761.0,816380766.0,171.92012641291822,6.155977330772229,3.541554604106115e-14,1.2681313301390793e-15,779.9368136421592,4.536623081400632,24.14188463797768,183.36933999343424,3.7774084038647453e-14
316,816380766.0,816380771.0,174.4699569181612,6.201847963576924,3.5940811125141204e-14,1.2775806804968463e-15,791.405523048722,4.536056161347867,23.360201037198493,186.08897932012098,3.8334329739944924e-14
317,816380771.0,816380776.0,160.38221955030286,5.945487114172513,3.303873722736239e-14,1.2247703455195376e-15,727.6751674558575,4.537131170127165,23.23447992024503,171.06305328665294,3.5238988977050505e-14
318,816380776.0,816380781.0,161.72727893323508,5.968551312889167,3.331581946024643e-14,1.2295215704551682e-15,734.2242009658812,4.539890894157606,23.765987013524622,172.4976884073127,3.553452381190641e-14
319,816380781.0,816380786.0,162.70729093330579,5.9871966720331855,3.351770193226099e-14,1.2333625144388362e-15,738.5280238198889,4.538997727659382,24.8880681203299,173.54296540534725,3.574985087350153e-14
320,816380786.0,816380791.0,157.9801175178598,5.901644081855324,3.254390420867912e-14,1.2157386808621967e-15,716.570353643461,4.53582618434533,26.45582546207609,168.5009805760496,3.471120199866622e-14
321,816380791.0,816380796.0,152.80593096891548,5.805641802426543,3.1478021779596584e-14,1.1959622112998677e-15,692.7554450786062,4.533563852436656,28.37513598916146,162.9822132724237,3.357433593411928e-14
322,816380796.0,816380801.0,145.0646044656026,5.655942979828703,2.988330851991413e-14,1.1651242538447127e-15,657.8287822359329,4.534729782356493,30.39254399611756,154.72534445081334,3.1873420956867544e-14
323,816380801.0,816380806.0,139.48876544311787,5.54741931523833,2.873468568128228e-14,1.142768378939096e-15,632.2611143103431,4.532702775752739,32.31319840281267,148.77817617682695,3.064830429242635e-14
324,816380806.0,816380811.0,127.66295907627507,5.307668630017846,2.6298569569712665e-14,1.0933797377836762e-15,578.5251068446928,4.531659856787748,34.17140982888615,136.16481697553232,2.8049952296959658e-14
325,816380811.0,816380816.0,121.83390633389985,5.184782882584107,2.5097784704783368e-14,1.068065273812326e-15,552.173028172434,4.532178642119052,35.77565518519034,129.94757193006816,2.6769199817594042e-14
326,816380816.0,816380821.0,115.99820772977193,5.060191615379707,2.389563079233302e-14,1.0423994727682196e-15,525.4950540052889,4.530199770236761,37.039687897208346,123.7232384342364,2.54869871174527e-14
327,816380821.0,816380826.0,109.88849980773468,4.9262119034486025,2.2637030960393342e-14,1.014799652110412e-15,497.5976381674284,4.528204853447314,37.8878287721203,117.20664766274163,2.4144569418524776e-14
328,816380826.0,816380831.0,121.12858880067168,5.1713279933078935,2.4952489292938367e-14,1.065293566621426e-15,548.6421216351388,4.529418918088613,38.30838998437249,129.19528298489132,2.6614228294887612e-14
329,816380831.0,816380836.0,121.23545628417683,5.174479476654839,2.4974503994540426e-14,1.0659427721908969e-15,548.9413741308726,4.527894651909008,38.31907543202952,129.30926742828353,2.6637709090226407e-14
330,816380836.0,816380841.0,110.81075529157927,4.947691032586736,2.282701559006533e-14,1.0192243527128676e-15,501.6013389423042,4.5266484974534045,37.97674800853538,118.19032178459359,2.434720628762628e-14
331,816380841.0,816380846.0,115.22907718302231,5.045571436916871,2.3737189899702596e-14,1.0393877160048754e-15,521.5590057770396,4.526279464588868,37.209373135042014,122.90288677635365,2.531799467592885e-14
332,816380846.0,816380851.0,117.26994333691093,5.087623232556513,2.4157608327403652e-14,1.0480503859066417e-15,531.304564384606,4.5306115895203725,36.06840457912913,125.07966670004146,2.576641134020854e-14
333,816380851.0,816380856.0,103.7170029545023,4.784830512509543,2.1365702608627474e-14,9.856750855769657e-16,469.85818824423757,4.530194421934376,34.60709933775755,110.62415305689939,2.2788575529721273e-14
334,816380856.0,816380861.0,110.96169893498313,4.950167850458445,2.2858109980606526e-14,1.0197345771944397e-15,502.4656120582165,4.5282797296806985,32.94123278194262,118.35131768917249,2.438037144396953e-14
335,816380861.0,816380866.0,102.97629682975031,4.7695079653633465,2.1213117146928565e-14,9.825186408648494e-16,466.151818775426,4.526787553315402,31.10580050081395,109.83411877726746,2.2625828468117095e-14
336,816380866.0,816380871.0,97.76199190439566,4.6465455114600696,2.0138970332305503e-14,9.571883753607743e-16,442.6695946819399,4.528033707771008,29.16235531683112,104.27256136897232,2.1480147642008297e-14
337,816380871.0,816380876.0,104.09462546915572,4.795653902485105,2.1443492846646078e-14,9.879047039119315e-16,471.1519012330374,4.52618854344833,27.088199743910764,111.02692376631794,2.2871546295861494e-14
338,816380876.0,816380881.0,98.709846234173,4.671154999374571,2.0334228324239638e-14,9.622579298711616e-16,446.5523652050823,4.523888773422964,25.41194377763297,105.28353912060419,2.1688409058844463e-14
339,816380881.0,816380886.0,106.09343975604845,4.843475614162481,2.185524858974598e-14,9.97755976517471e-16,479.80285254066155,4.5224554283839,24.03815209252223,113.15885133177736,2.3310723374346136e-14
340,816380886.0,816380891.0,97.00133287486356,4.630933861881209,1.9982274572221893e-14,9.53972375547529e-16,438.7511286477301,4.523145359391509,23.154978694570286,103.46124539849465,2.1313016552089898e-14
